-0.00197495022116344,0,0,-0.0154634362897146,-0.0057690933103621,0,0,0.146508172492372,0,0,0.551625638661729,-0.121153310167366,0,0,-0.0113259638959204,0,0,0,0,0,0,0,0,0,0,-0.00956480884241571,-0.00704653923491255,0,0.0475058264337123,0,0.556289210830025,0,-0.000377182010135746,0,0,0,0,0,-0.000377182010135746,0.446702558885672,-0.000377182010135746,0,0,-0.000377182010135746,-0.0038371928691128,-0.00160495584256712,-0.436036999483,0,0,0,-0.174813421675362,0,0,0,0,0,-0.000754364020271492,-0.000377182010135746,0,-0.00113154603040724,0.283266856422336,0,0,0,0,0,0,0,0,-0.0146718467038497,0,-0.0282794298792702,-0.0117905565730707,0,0,0,0,-0.00100783729781255,0,0,0,0,0,0,0,0,0,0,0,0.17243511848428,0.629824657582386,0,-0.0573080215034308,-0.0057690933103621,0,0,0,-0.00389300746458986,0,-0.0167969010847957,0,0,-0.000377182010135746,0,0,0,0,8.06634352814851e-34,0,-0.0204562748949846,0,1.98652571099065e-30,0,0,0,0,0,0,0,0,0,0,0,0,-0.000377182010135746,-0.000377182010135746,0,0,0,-0.000754364020271488,0,0,0,-0.000754364020271573,0.108001796991111,-0.102640945842805,-0.044172118419253,0,0,0,0,-0.00837005155935578,-0.0580023278552923,0,-0.0076498632306207,0,0,0,-0.000754364020271492,0,0,-0.0195528850971904,-0.000377182010135746,-0.000377182010135746,-0.000377182010135746,0,0,0,0.00113154603040724,0,0,0,-0.000377182010135746,-0.00887598861087482,-0.000913014478229517,0,-0.00258887751733159,0,0,-0.00527504696719942,0,0.000377182010135746,-0.00134085195109153,-0.014618492910182,0,0,-0.000377182010135746
-0.0017129410419689,0,0,-0.0134119606594031,-0.00500372951194989,0,0,0.18080917980319,0,0,0.546160509677629,-0.117018939292566,0,0,-0.0110988013317626,0,0,0,0,0,0,0,0,0,0,-0.00829588181473717,-0.00611170151529959,0,0.0412034080448971,0,0.444577615920909,0,-0.00032714269885407,0,0,0,0,0,-0.00032714269885407,0.374828379380193,-0.000327142698854069,0,0,-0.00032714269885407,-0.00332812699835128,-0.00139203241875202,-0.433967997511857,-1.92961577047862e-33,0,0,-0.0742093307068382,0,0,0,0,0,-0.000654285397708139,-0.00032714269885407,0,-0.000981428096562209,0.257848706109195,0,0,0,0,0,0,0,0,-0.012725388271151,0,-0.0245277048325537,-0.0102263480087975,0,0,0,0,-0.000884916239457164,0,0,0,0,0,0,0,0,0,0,0,0.0721465480085233,0.547806759564367,0,-0.0664844910067744,-0.00500372951194989,0,0,0,-0.00337653688246323,0,-0.0145685197215193,0,0,-0.00032714269885407,0,0,0,0,0,0,-0.0177424182432178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00032714269885407,-0.00032714269885407,0,0,0,-0.00065428539770814,0,0,0,-0.000654285397708122,0.107536371349959,-0.0982367387036918,-0.0416865455750979,0,0,0,0,-0.00725962846343042,-0.0502965934011097,0,-0.00663498479746978,0,0,0,-0.000654285397708139,0,0,-0.0169588777544728,-0.00032714269885407,-0.00032714269885407,-0.00032714269885407,0,0,0,0.000981428096562209,0,0,0,-0.000327142698854069,-0.00769844475910858,-0.000791888299214877,0,-0.00224542092481471,0,0,-0.00457522642930538,0,0.000327142698854069,-0.00116296619206722,-0.0126791127235757,0,0,-0.00032714269885407
-0.00147626578274952,0,0,-0.0115588441843283,-0.00431236947661371,0,0,0.206877543928946,0,0,0.526438581149722,-0.0987282580624128,0,0,-0.0095652916441203,0,0,0,0,0,0,0,0,0,0,-0.00714964856394212,-0.00526725415548714,0,0.035510376562308,0,0.351548731224975,0,-0.000281941736791757,0,0,0,0,0,-0.000281941736791757,0.313501510941482,-0.000281941736791757,0,0,-0.000281941736791757,-0.00286828319710492,-0.00119969676593164,-0.431869887862539,0,0,0,-0.00177777018598944,0,0,0,0,0,-0.000563883473583513,-0.000281941736791757,0,-0.00084582521037527,0.223921042548119,0,0,0,0,0,0,0,0,-0.0109671347796705,0,-0.021138737695291,-0.00881338427767706,0,0,0,0,-0.00077694954472518,0,0,0,0,0,0,0,0,0,0,0,0,0.467847202776733,0,-0.0731065876123825,-0.00431236947661371,0,0,0,-0.00291000433852801,0,-0.012555602699244,0,0,-0.000281941736791757,0,0,0,0,0,0,-0.0152909670058386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000281941736791757,-0.000281941736791757,0,0,0,-0.000563883473583507,0,0,0,-0.000563883473583545,0.105386788512041,-0.0939702360876562,-0.0393285997128106,0,0,0,0,-0.00625657324651304,-0.0433328648275108,0,-0.00571823593782845,0,0,0,-0.000563883473583513,0,0,-0.0146156874809791,-0.000281941736791757,-0.000281941736791757,-0.000281941736791757,0,0,0,0.00084582521037527,0,0,0,-0.000281941736791757,-0.00663475875690162,-0.000682473927150997,0,-0.00193517348113953,0,0,-0.00394307221347868,0,0.000281941736791756,-0.00100228037847114,-0.0109272530757534,0,0,-0.000281941736791757
-0.00126324644021591,0,0,-0.00989094845893383,-0.00369011153268214,0,0,0.215717602818518,0,0,0.443706962722868,-0.0175230468958719,0,0,-0.00818505770455306,0,0,0,0,0,0,0,0,0,0,-0.00611798241396152,-0.00450721011039011,0,0.0303863689772137,0,0.299606771720148,0,-0.000241258653768384,0,0,0,0,0,-0.000241258653768384,0.271604621393234,-0.000241258653768384,0,0,-0.000241258653768384,-0.00245440122003322,-0.00102658524407378,-0.429743271775332,3.08635591444742e-32,0,0,-0.00152124494465384,0,0,0,0,0,-0.000482517307536768,-0.000241258653768384,0,-0.000723775961305152,0.164341415643558,-0.0113591578518995,0,0,0,0,0,-0.00237192561764786,0,-0.00938462039266652,0,-0.0180885010384103,-0.007541647611919,0,0,0,0,-0.000682125850828132,0,0,0,0,0,0,0,0,0,0,0,0,0.38480700553642,0,-0.0676906719669342,-0.00369011153268214,0,0,0,-0.00249010216494471,0,-0.0107438786429397,0,0,-0.000241258653768384,0,0,0,0,0,0,-0.0130845406452545,0,1.0865173358219e-34,0,0,0,0,0,0,0,0,0,0,0,0,-0.000241258653768384,-0.000241258653768384,0,0,0,-0.000482517307536769,0,0,0,-0.000482517307536763,0.105421714589047,-0.0898411919423451,-0.0370930457430054,0,0,0,0,-0.00535377435009529,-0.0370628159038545,1.64042577172275e-15,-0.00489311699640073,0,0,0,-0.000482517307536768,0,0,-0.0125067012982361,-0.000241258653768384,-0.000241258653768384,-0.000241258653768384,0,0,0,0.000723775961305152,9.86569296015678e-31,0,0,-0.000241258653768384,-0.00567738917970262,-0.000583995625373071,0,-0.00165593556378224,0,0,-0.00337410241122981,0,0.000241258653768384,-0.000857655264381858,-0.00935049346166821,0,0,-0.000241258653768384
-0.00107302808474592,0,0,-0.00840157956779707,-0.00313445831657043,0,0,0.225147792725558,0,0,0.372489552933076,-0.00554515024911196,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00519674288655847,-0.00382851902711298,0,0.0258108206506639,0,0.231881374389551,0,-0.000204930172720076,0,0,0,0,0,-0.000204930172720076,0.231250989661611,-0.000204930172720076,0,0,-0.000204930172720076,-0.0020848199974981,-0.000872003089190287,-0.369967794458193,0,0,0,-0.00129217743856245,0,0,0,0,0,-0.000409860345440152,-0.000204930172720076,0,-0.000614790518160228,0.130806807794569,-0.0111955368051409,0,0,0,0,0,-0.00512786154948805,0,-0.00797149386329505,0,-0.0153647530737174,-0.00640603403676549,0,0,0,0,-0.000598851478486266,0,0,0,0,0,0,0,0,0,0,0,0,0.318323036245393,0,-0.061712758129042,-0.00313445831657043,0,0,0,-0.0021151451306806,0,-0.00912607639805088,0,0,-0.000204930172720076,0,0,0,0,0,0,-0.0111142839127715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000204930172720076,-0.000204930172720076,0,0,0,-0.000409860345440153,0,0,0,-0.000409860345440161,0.0987110827121893,-0.085849014081667,-0.0349747200605231,0,0,0,0,-0.00454760849044047,-0.0314624955956055,0,-0.00415631644937641,0,0,0,-0.000409860345440152,0,0,-0.0106234550229502,-0.000204930172720076,-0.000204930172720076,-0.000204930172720076,0,0,0,0.000614790518160228,0,0,0,-0.000204930172720076,-0.00482249373037004,-0.000496058162085109,0,-0.00140658648217858,0,0,-0.00286603352504972,0,0.000204930172720076,-0.000728510412864978,-0.00794250573062229,0,0,-0.000204930172720076
-0.000909019913713548,0,0,-0.00711743079453955,-0.00265536854903685,0,0,0.21957809858187,0,0,0.31278685733384,-0.00469759559198184,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00440244094025689,-0.00324334477834379,0,0.0218657370615775,0,0.17924845690174,0,-0.000173607392547807,0,0,0,0,2.2382257117931e-32,-0.000173607392547807,0.208198179553844,-0.000173607392547807,0,0,-0.000173607392547807,-0.00176616336624841,-0.00073872080718316,-0.310650539837744,0,0,0,-0.00109467314080858,0,0,0,0,0,-0.000347214785095614,-0.000173607392547807,0,-0.00052082217764342,0.0957513755711412,-0.00947513987122156,0,0,0,0,0,-0.00434408784776066,0,-0.00675308201788248,0,-0.0130163103015219,-0.00542689663963972,0,0,0,0,-0.000525724676790082,0,0,0,0,0,0,0,0,0,0,0,0,0.241048928196734,0,-0.0498231173007608,-0.00265536854903685,0,0,0,-0.00179185342072215,0,-0.0077311911009895,0,0,-0.000173607392547807,0,0,0,0,0,0,-0.00941550882684281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000173607392547807,-0.000173607392547807,0,0,0,-0.000347214785095611,0,0,0,-0.000347214785095508,0.0962285120165791,-0.0819927835876072,-0.0329685470575139,0,0,0,0,-0.00385252421287934,-0.0266351701452053,9.08098483644439e-16,-0.00352103963902582,0,0,0,-0.000347214785095614,0,0,-0.00899970122458493,-0.000173607392547807,-0.000173607392547807,-0.000173607392547807,0,0,0,0.00052082217764342,0,0,0,-0.000173607392547807,-0.00408539431258514,-0.000420237600586458,0,-0.00119159520690773,0,0,-0.00242797144331756,0,0.000173607392547807,-0.000617160428563026,-0.00672852460858862,0,0,-0.000173607392547807
-0.000768823114086768,0,0,-0.00601971994804869,-0.00224583497690227,0,0,0.22989451586586,0,0,0.262519398458362,-0.00397309235723361,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00372345897181079,-0.00274312850018498,0,0.0184934167072405,0,0.127485616757984,0,-0.000146832180630477,0,0,0,0,0,-0.000146832180630477,0.171404732015429,-0.000146832180630477,0,0,-0.000146832180630477,-0.00149377059703561,-0.000624788987404096,-0.260712562056598,0,0,0,-0.000925843317981264,0,0,0,0,0,-0.000293664361260955,-0.000146832180630477,0,-0.000440496541891431,0.0836403283103595,-0.00800536804749351,0,0,0,0,0,-0.00367410559064418,0,-0.00571156414545594,0,-0.0110088239751029,-0.00458991438072009,0,0,0,0,-0.00046151290821911,0,0,0,0,0,0,0,0,0,0,0,0,0.202373233238757,0,-0.0569053319017612,-0.00224583497690227,0,0,0,-0.00151549851232494,0,-0.00653882090831258,0,0,-0.000146832180630477,0,0,0,0,0,0,-0.00796336879727132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000146832180630477,-0.000146832180630477,0,0,0,-0.000293664361260955,0,0,0,-0.000293664361261036,0.0934971450128695,-0.0782712713778758,-0.0310695572951042,0,0,0,0,-0.0032583550896487,-0.022510397193422,0,-0.00297799489236694,0,0,0,-0.000293664361260955,0,0,-0.00761169058779975,-0.000146832180630477,-0.000146832180630477,-0.000146832180630477,0,0,0,0.000440496541891432,0,0,0,-0.000146832180630477,-0.00345530997758081,-0.000355424975696455,0,-0.00100781723687778,0,0,-0.00205350899117198,0,0.000146832180630477,-0.00052197668656186,-0.00569079418915204,0,0,-0.000146832180630477
-0.000649342422512893,0,0,-0.00508421178070094,-0.00189681592260418,0,0,0.235523217957114,0,0,0.219741089313551,-0.00335564497066192,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00314480642501874,-0.00231682642331855,0,0.0156194055371034,0,0.085014548136629,0,-0.00012401339414294,0,0,0,0,0,-0.00012401339414294,0.141249808641424,-0.00012401339414294,0,0,-0.00012401339414294,-0.00126162780538905,-0.000527692244427717,-0.218215048401527,0,7.62315193609414e-34,0,-0.000781960547166223,0,0,0,0,0,-0.00024802678828588,-0.00012401339414294,0,-0.000372040182428819,0.0721785089294989,-0.00675360474873705,0,0,0,0,0,-0.00310312291746187,0,-0.00482394562623618,0,-0.00929797283410574,-0.00387660837518362,0,0,0,0,-0.000405132465192635,0,0,0,0,0,0,0,0,0,0,0,0,0.167941782662441,0,-0.0612057128908721,-0.00189681592260418,0,0,0,-0.00127997904495455,0,-0.00552264068442466,0,0,-0.00012401339414294,0,0,0,0,0,0,-0.00672580349294774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00012401339414294,-0.00012401339414294,0,0,0,-0.00024802678828588,0,0,0,-0.00024802678828587,0.0905743980350918,-0.0746829631356457,-0.0292728951350744,0,0,0,0,-0.00275198306158225,-0.0189967760906742,0,-0.00251519287363976,0,0,0,-0.00024802678828588,0,0,-0.00642877862949201,-0.00012401339414294,-0.00012401339414294,-0.00012401339414294,0,0,0,0.00037204018242882,0,0,0,-0.00012401339414294,-0.0029183297305524,-0.00030018935501759,0,-0.000851195124149988,0,0,-0.00173437879083996,0,0.00012401339414294,-0.000440857721284749,-0.00480640347187746,0,0,-0.00012401339414294
-0.000547780382029176,0,0,-0.0042890028049789,-0.00160013964081102,0,0,0.229629197609439,0,0,0.183145596619246,-0.00283079684963408,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0026529350388629,-0.0019544573390868,0,0.0131764129918883,0,0.0540195086548379,0,-0.000104616766231696,0,0,0,0,0,-0.000104616766231696,0.124389852793548,-0.000104616766231696,0,0,-0.000104616766231696,-0.00106429972423507,-0.000445157207083154,-0.181858239987678,0,0,0,-0.000659656034178103,0,0,0,0,0,-0.000209233532463392,-0.000104616766231696,0,-0.000313850298695088,0.0534303370804293,-0.00569035816569846,0,0,0,0,0,-0.00261777114551145,0,-0.00406944423529507,0,-0.00784369992561546,-0.00327027765800018,0,0,0,1.91172987555398e-31,-0.000355630672912358,0,0,0,0,0,0,0,0,0,0,0,0,0.125253912456944,0,-0.0552772990598569,-0.00160013964081102,0,0,0,-0.00107978069185927,0,-0.00465885812945471,0,0,-0.000104616766231696,0,0,0,0,0,0,-0.00567383722221987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000104616766231696,-0.000104616766231696,0,0,0,-0.000209233532463395,0,0,0,-0.000209233532463421,0.0875114108666986,-0.0712260824795284,-0.0275738275608633,0,0,0,0,-0.00232155220504081,-0.0160116734063421,3.01212528902193e-16,-0.00212179778408378,0,0,0,-0.000209233532463392,0,0,-0.0054232692822009,-0.000104616766231696,-0.000104616766231696,-0.000104616766231696,0,0,0,0.000313850298695087,2.11407706289074e-31,0,0,-0.000104616766231696,-0.00246188100340442,-0.000253237481291102,0,-0.000718061802405947,0,0,-0.00146310889861928,0,0.000104616766231696,-0.000371904256696046,-0.00405464580586388,0,0,-0.000104616766231696
-0.000461640595734091,0,0,-0.00361454676901918,-0.00134851382283054,0,0,0.223026713590814,0,0,0.152217948756623,-0.00238564721727718,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00223575460524485,-0.00164711420845451,0,0.011104390268014,0,0.0286436189905395,0,-8.81655274109505e-05,0,0,0,0,0,-8.81655274109505e-05,0.109848443516465,-8.81655274109505e-05,0,0,-8.81655274109505e-05,-0.000896936025557275,-0.000375155162570692,-0.151133032060413,0,0,0,-0.00055592353174369,0,0,0,0,0,-0.000176331054821901,-8.81655274109505e-05,0,-0.000264496582232852,0.0378815315502175,-0.00478930396156967,0,0,0,0,0,-0.0022061203189366,0,-0.00342951431398326,0,-0.00661025919367026,-0.00275601860852091,0,0,0,0,-0.000312170207215061,0,0,0,0,0,0,0,0,0,0,0,0,0.0898307838373414,0,-0.0500410353790971,-0.00134851382283054,0,0,0,-0.000909982573683208,0,-0.0039262414516472,0,0,-8.81655274109505e-05,0,0,0,0,0,0,-0.00478161263399231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.81655274109505e-05,-8.81655274109505e-05,0,0,0,-0.000176331054821901,0,0,0,-0.000176331054821854,0.0843530115099299,-0.067898613944459,-0.0259677530167618,0,0,0,0,-0.00195648252132138,-0.0134813358283948,9.56031321445861e-16,-0.00178813996485829,0,0,0,-0.000176331054821901,0,0,-0.00457044710689961,-8.81655274109505e-05,-8.81655274109505e-05,-8.81655274109505e-05,0,0,0,0.000264496582232851,0,0,0,-8.81655274109504e-05,-0.00207474427767573,-0.00021341527656096,0,-0.000605144852045689,0,0,-0.00123303149536027,0,8.81655274109505e-05,-0.000313421415314694,-0.00341704297327326,0,1.74113814982429e-36,-8.81655274109505e-05
-0.000388718601022513,0,0,-0.00304358320383266,-0.0011354989390321,0,0,0.222892420624788,0,0,0.127419294360357,-0.00200880394272717,0,0,-0.00251865675525561,0,0,0,0,0,0,0,0,0,0,-0.00188258877232932,-0.00138693160166429,-0.00153540892705683,0.00935031080472119,0,0,0,-7.42386626962448e-05,0,0,0,0,0,-7.42386626962448e-05,0.106151015055535,-7.42386626962448e-05,0,0,-7.42386626962448e-05,-0.000755253589660869,-0.00031589464035102,-0.126505754034238,0,0,0,-0.000468108349941079,0,0,0,0,0.0144613141036496,-0.00014847732539249,-7.42386626962448e-05,0,-0.000222715988088734,0.0236726219652722,-0.00402719443263688,0,0,0,0,0,-0.00185763559788476,0,-0.00288777897489359,0,-0.00556608480689116,-0.00406768253993726,0,0,0,0,-0.000274015251226483,0,0,0,0,0,0,0,0,0,0,0,0,0.0519899554677439,0,-0.0582595278160822,-0.0011354989390321,0,0,0,-0.000766239269825292,0,-0.00330604175296578,0,0,-7.42386626962448e-05,0,0,0,0,1.57797845269405e-32,0,-0.00402629619425345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.42386626962448e-05,-7.42386626962448e-05,0,0,0,-0.00014847732539249,0,0,0,-0.000148477325392488,0.0853404770626695,-0.0646983258348803,-0.0244502083627671,0,0,0,0,-0.00164743126068383,-0.0113406313351106,0,-0.00150568054888425,0,0,0,-0.00014847732539249,0,0,-0.00384848694386659,-7.42386626962448e-05,-7.42386626962448e-05,-7.42386626962448e-05,0,0,0,0,0,0,0,-7.42386626962448e-05,0,-0.000179703623355936,0,-0.000509554537614086,0,0,-0.00103825851175624,0,7.42386626962448e-05,-0.000263912522463255,-0.00302575496622134,0,0,-7.42386626962448e-05
-0.000327084557124297,0,0,-0.00256100187044791,-0.000955457666835226,0,0,0.194539711221238,0,0,0.103644741126941,-0.00159659266667374,0,-0.00169098407651255,-0.00211930616948579,0,0,0,0,0,0,0,0,0,0,-0.00158409119919848,-0.00116702392810316,0,0.00786775384684931,0,0,0,-6.24676052178294e-05,0,0,0,0,0,-6.24676052178294e-05,0.0897326173844793,-6.24676052178294e-05,0,0,-6.24676052178294e-05,-0.000635502868246889,-0.000205537201495092,-0.102969750395525,-6.02701415684044e-05,0,0,-0.000393886507936356,0,0,0,0,0,-0.000124935210435659,-6.24676052178294e-05,0,-0.000187402815653488,0.0150423069131771,-0.00341491295452084,0,0,0,0,0,-0.0015630945245074,0,-0.00242990148809787,0,-0.00468354326031553,-0.00195271198920651,0,0,0,0,-0.000240519283798684,0,0,0,0,0,0,0,0,0,0,0,0,0.0326938951030514,0,-0.0390054490610413,-0.000955457666835226,0,0,0,-0.000644746692241607,0,-0.00278184578705205,0,0,-6.24676052178294e-05,0,0,0,0,0,0,-0.00338789886587485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.24676052178294e-05,-6.24676052178294e-05,0,0,0,-0.000124935210435659,0,0,0,-0.000124935210435671,0.0792367777302093,-0.0616227926741226,-0.0204192232488763,0,0,0,0,-0.00138621955027638,-0.00953254412210551,0,-0.00126694440195814,0,0,0,-0.000124935210435659,0,0,-0.00323828251162157,-6.24676052178294e-05,-6.24676052178294e-05,-6.24676052178294e-05,0,0,0,0,0,0,0,-6.24676052178294e-05,-0.00147001112874532,-0.000151210361182597,0,-0.0004287611136379,0,0,-0.000873635387154147,0,6.24676052178294e-05,-0.000222067352327321,-0.00254600042418807,0,0,-6.24676052178294e-05
-0.000275061234599723,0,0,-0.00215367042238533,-0.000803490595086692,0,0,0.161641336218597,0,0,0.0890489584537364,-0.00134265204664244,0,-0.00142203035161107,-0.00178222712988571,0,0,0,0,0,0,0,0,0,0,-0.00133213895758616,-0.000981406903749013,0,0.00661637499999335,0,0,0,-5.25320325874472e-05,0,0,0,0,0,-5.25320325874472e-05,0.0822994794587136,-5.25320325874472e-05,0,0,-5.25320325874472e-05,-0.000534425119511958,-0.000172846180499825,-0.0884813260789182,-5.06840790499491e-05,0,0,-0.000331238228174667,0,0,0,0,0,-0.000105064065174894,-5.25320325874472e-05,0,-0.000157596097762342,0.00196522356946648,0,0,0,0,0,0,-0.00131448183762368,0,-0.00204342176576044,0,-0.00393861820567104,-0.00164213002072335,0,0,0,0,-0.00021111431581362,0,0,0,0,0,0,0,0,0,0,0,0,0.00898320861817161,0,-0.0307864544095343,-0.000803490595086692,0,0,0,-0.000542198698499455,0,-0.00233938876044765,0,0,-5.25320325874472e-05,0,0,0,0,0,0,-0.00284904812669713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.25320325874472e-05,-5.25320325874472e-05,0,0,0,-0.000105064065174894,0,0,0,-0.000105064065174891,0.0695688250278657,-0.0586694173860141,-0.0132584682084493,0,0,0,0,-0.00116573911124883,-0.00800752770716579,0,-0.00106543486624893,0,0,0,-0.000105064065174894,0,0,-0.00272322849314726,-5.25320325874472e-05,-5.25320325874472e-05,-5.25320325874472e-05,0,0,0,0,0,0,0,-5.25320325874472e-05,-0.00123620350499876,-0.000127160111124872,0,-0.000360565971999637,0,0,-0.000734682279999261,0,5.25320325874472e-05,-0.000186747184374812,-0.00214105498017284,0,0,-5.25320325874472e-05
-0.000231199727048847,0,0,-0.00181024423355498,-0.000675365274720342,0,0,0.134681111438311,0,0,0.0717015681340122,-0.0011947844071045,0,-0.00119527213504329,-0.00149803161673528,0,0,0,0,0,0,0,0,0,0,-0.00111971490214988,-0.000824910891572264,-0.000913221348065451,0.00556132199536348,0,0,0,-4.41552282465874e-05,0,0,0,0,0,-4.41552282465874e-05,0.0740484621438894,-4.41552282465874e-05,0,0,-4.41552282465874e-05,-0.000449205217663705,-0.000145283975806874,-0.07115821807695,-4.26019510132824e-05,0,0,0,0,0,0,0,0,-8.83104564931748e-05,-4.41552282465874e-05,0,-0.000132465684739762,0,-0.000424654599180097,0,0,0,0,0,-0.00110487340214086,0,-0.00171757592514624,0,-0.00331056266589475,-0.00138027451640884,0,0,0,-0.00391890783354573,-0.00018530140899789,0,0,0,0,0,0,0,0,0,0,0,-0.00027841868758268,-0.00372418048987462,0,-0.0187921773806831,-0.000675365274720342,0,0,0,-0.000455739214876046,0,-0.00196634776130384,0,0,-4.41552282465874e-05,0,0,0,0,0,0,-0.00239473639460669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.41552282465874e-05,-4.41552282465874e-05,0,0,0,-8.83104564931748e-05,0,0,0,-8.83104564932017e-05,0.0626944771994832,-0.0558363748071308,-0.00792776372814738,0,0,0,0,-0.000979849322363091,-0.00672278869388459,0,-0.000895539680913381,0,0,0,-8.83104564931748e-05,0,0,-0.00228898007101407,-4.41552282465874e-05,-4.41552282465874e-05,-4.41552282465874e-05,0,0,0,-2.84434403605135e-20,0,0,0,-4.41552282465874e-05,-0.00103907740161371,-0.000106883047428891,0,-0.000303069803459328,0,0,-0.00061752919436516,0,4.41552282465874e-05,-0.000156968313319134,-0.00179964046090644,0,0,-4.41552282465874e-05
