0.88566346163837,-0.000736444556122212,-0.000627505130326985,-0.00430848182024108,0,0,0,0,0,0,0,0,0,-0.0666478793738535,-0.056059023173589,0.0371748904135149,0,-0.000290313589195303,0,-0.0330533664406023,0,-0.000290313589195303,0.185969712525094,-0.000290313589195303,0,-0.000290313589195303,-0.00973046065093478,0,0,0.42706991045826,-0.000580627178390606,0,0,1.2061124835297,-0.0456207556075201,-0.0471521957769944,-0.0456207556075201,-0.0817454181318129,-0.0755770311253591,-0.0269981695017775,0,0,0,-0.00284574389251671,0,0,0,0,0,0,0,0,0.96741187838478,-0.600819923354129,0,-0.00344324987477099,-0.00821171024300224,0.0404771374816934,-0.000290313589195303,0,-0.00140370961044466,0,0,-0.00330632029849005,-0.0315144858183829,-0.0163071374287924,-0.0123996846974279,-0.0303635536982102,-0.049403728741735,0,-0.0304456091546956,0,0,0,0,0,-0.000290313589195303,-0.000290313589195303,-8.03696923932575e-19,-0.00058062717839057,0.299660344138188,0,0,0.0164785741130148,-0.0406741122069067,-0.000580627178390605,0,-0.00800858664178351,0,-0.000290313589195303,0,-0.00232870474095272,-0.000580627178390606,0,-0.0445837759412212,-0.000290313589195303,0,0,0,-0.0312744858618075,-0.0548640262574326,-0.0330432066316094,-0.0281816013640934,-0.0109161835205861,0,-0.0153011848942027,-0.00820996302315352,-0.000290313589195303
0.878689739404649,-0.000647065745538333,-0.000551129193147059,-0.00370108135802701,0,0,0,0,0,0,0,0,0,-0.0658781871596312,-0.0551903509242746,0.036936734543227,0,-0.000288453734741877,0,-0.0329916682737256,0,-0.000288453734741877,0.18417582229016,-0.000288453734741877,0,-0.000288453734741877,-0.00966812378056749,0,0,0.424164731737033,-0.000576907469483754,0,0,1.19728838957753,-0.0450863678681911,-0.0466842766835824,-0.0450863678681911,-0.08173224666307,-0.0752016248015552,-0.0276592344680938,0,0,0,-0.00250026823734279,0,0,0,0,0,0,0,0,0.959442857231609,-0.596679788756607,0,-0.00342119116359731,-0.00815910304019095,0.0404675850165519,-0.000288453734741877,0,-0.00140358798055465,0,0,-0.00297319432909273,-0.0314192762056795,-0.016202667974732,-0.0123202478068934,-0.0302506148034435,-0.0489331299818491,0,-0.0303327855548304,0,0,0,0,0,-0.000288453734741877,-0.000288453734741877,2.41109077171147e-18,-0.000576907469483876,0.296607721448461,0,0,0.0139147184443118,-0.0407407838336394,-0.000576907469483753,0,-0.00795728072264739,0,-0.000288453734741877,0,-0.00232836633326735,-0.000576907469483754,0,-0.0438825958121409,-0.000288453734741877,0,0,4.17882033736969e-29,-0.0311629398209447,-0.0539282810889092,-0.032971392327681,-0.025542771845865,-0.0108462504782113,0,-0.0152031599379922,-0.00815736701366805,-0.000288453734741877
0.868291460756956,-0.000568510296387454,-0.000484027963991772,-0.00317863984208629,0,0,0,0,0,0,0,0,0,-0.0651125489261437,-0.0543262475031606,0.0366629693513218,0,-0.000286315792852212,0,-0.0329298945844452,0,-0.000286315792852212,0.190457578825125,-0.000286315792852212,0,-0.000286315792852212,-0.00959646623436364,0,0,0.409233578199285,-0.000572631585704424,0,0,1.18099861563129,-0.0445526956177247,-0.0462166727515359,-0.0445526956177247,-0.0816557240266143,-0.0749008477946137,-0.0363605385541216,0,0,0,-0.00219648440972707,0,0,0,0,0,0,0,0,0.939749423408786,-0.573199936733134,0,-0.00339583421022748,-0.00809862995189117,0.0485468825979702,-0.000286315792852212,0,-0.00140346632259263,0,0,-0.0026733959601965,-0.0313239196955086,-0.0160825781356508,-0.0122289334271334,-0.0301375021347102,-0.0484625233598643,0,-0.03021978630283,0,0,0,0,0,-0.000286315792852212,-0.000286315792852212,-7.31364200758027e-18,-0.000572631585704527,0.293859808999015,0,0,0.0118369410876392,-0.0407240765549156,-0.000572631585704424,0,-0.00789830348735525,0,-0.000286315792852212,0,-0.00232802783577276,-0.000572631585704424,0,-0.0432605145311126,-0.000286315792852212,0,0,-6.55364509007095e-30,-0.0310674471053795,-0.0530015046631156,-0.032909262145212,-0.0233788104691288,-0.0107658609721995,0,-0.015090478185004,-0.00809690679233136,-0.000286315792852212
0.839274968817275,-0.000499472015586031,-0.000425078917997764,-0.00272944205291948,0,0,0,0,0,0,0,0,0,-0.0643548247740232,-0.0534669226301213,0.0361758196953386,0,-0.000282511446328777,0,-0.0328680457869735,0,-0.000282511446328777,0.23624026190784,-0.000282511446328777,0,-0.000282511446328777,-0.00946895568877932,0,0,0.336010023714317,-0.000565022892657554,0,0,1.12699851604493,-0.044019842061804,-0.0458167159370787,-0.044019842061804,-0.0815793749727686,-0.0746103127198942,-0.0844341030421368,0,0,0,-0.00192941365827611,0,0,0,0,0,0,0,0,0.860479308142842,-0.455599607905796,0,-0.00335071294764135,-0.00799102151578194,0.0962452042213564,-0.000282511446328777,0,-0.00140334463705724,0,0,-0.00245779530334025,-0.0312284178197157,-0.0158688850675572,-0.0120664446593802,-0.030024218468098,-0.0479919754676335,0,-0.0301066141504261,0,0,0,0,0,-0.000282511446328777,-0.000282511446328777,-2.58790409499151e-17,-0.000565022892657634,0.292340223849101,0,0,0.00998582555154207,-0.0404208515316793,-0.000565022892657448,0,-0.00779335683696679,0,-0.000282511446328777,0,-0.00232768924894488,-0.000565022892657554,0,-0.0427308269164563,-0.000282511446328777,0,0,-1.16820768093957e-31,-0.0309718152280729,-0.0520839409825144,-0.0328470523048265,-0.0213743353498316,-0.010622812398618,0,-0.0148899673866014,-0.00798932125225644,-0.000282511446328777
0.802539977686783,-0.000438801605707813,-0.000373294801602552,-0.00234334611603031,0,0,0,0,0,0,0,0,0,-0.0636050181687847,-0.0526125851534039,0.0356002212038984,0,-0.000278016367469724,0,-0.0328061225123609,0,-0.000278016367469724,0.298601762982838,-0.000278016367469724,0,-0.000278016367469724,-0.00931829381972225,0,0,0.238299499438729,-0.000556032734939449,0,0,1.05721015286605,-0.0434879117113334,-0.0454170794085811,-0.0434879117113334,-0.0815032563317273,-0.074329743919403,-0.149010244199336,0,0,0,-0.00169466095956176,0,0,0,0,0,0,0,0,0.756316153597752,-0.298569686699519,0,-0.00329739928856868,-0.00786387526261358,0.160563651997746,-0.000278016367469724,0,-0.00140322292471859,0,0,-0.00225947347932665,-0.0311327721304302,-0.0156163930333021,-0.0118744537825603,-0.0299107668380741,-0.047521554399194,0,-0.0299932721075576,0,0,0,0,0,-0.000278016367469724,-0.000278016367469724,-4.98292092828215e-18,-0.000556032734939448,0.291426707223213,0,0,0.00831362228314685,-0.0399817632791518,-0.000556032734939449,0,-0.00766935565395584,0,-0.000278016367469724,0,-0.00232735057403241,-0.000556032734939449,0,-0.0422815115538401,-0.000278016367469724,0,0,-4.40633334654392e-31,-0.0308760459963897,-0.0511854608543136,-0.0327847632425762,-0.0195209279203461,-0.0104537913551975,0,-0.0146530510475246,-0.00786220205221736,-0.000278016367469724
0.711340205026131,-0.000385487833426331,-0.000327807330404164,0.206737272805681,0,0,0,0,0,0,0,0,0,-0.0628647618273253,-0.0517634408653604,0.0343918485368123,0,-0.000268579701963382,0,-0.0327441253963089,0,-0.000268579701963382,0.295802099379378,-0.000268579701963382,0,-0.000268579701963382,-0.00900200444918326,0,0,0.151254261613749,-0.000537159403926764,0,0,0.87773035697375,-0.042957009392752,-0.0450178057906189,-0.042957009392752,-0.0814274059928954,-0.0739876366856066,-0.148073515816302,0,0,0,-0.001488348428304,0,0,0,0,0,0,0,0,0.658554545464173,-0.0190251992138751,0,-0.00318547618702517,-0.00759695299069043,0.160094039057697,-0.000268579701963382,0,-0.00140310118633223,0,0,-0.0317144917083143,-0.0310369842173103,-0.0150863282791581,-0.0114714010794538,-0.0297971503253875,-0.0470513288110633,0,-0.0298936472850485,0,0,0,0,0,-0.000268579701963382,-0.000268579701963382,-1.4466544630656e-18,-0.000537159403926769,0.0850405102195588,0,0,0.00698610570139977,-0.038773459546553,-0.000537159403926766,0,-0.00740903593028548,0,-0.000268579701963382,0,-0.00232706867069381,-0.000537159403926764,0,-0.0420498135150513,-0.000268579701963382,0,0,0,-0.0307801412363963,-0.0503073518005471,-0.032722395414595,-0.0178130035392737,-0.0100989599717437,0,-0.014155684857752,-0.0075953365738094,-0.000268579701963382
0.714686374313626,-0.000346488090918184,-0.000287853002350344,0.179215686556556,0,0,0,0,0,0,0,0,0,-0.0621392154503021,-0.0509196923702242,0.0342859215078761,0,-0.000267752475423608,0,-0.0326820550924202,0,-0.000267752475423608,0.29119111132918,-0.000267752475423608,0,-0.000267752475423608,-0.00897427824002806,0,0,0.165097294786909,-0.000535504950847215,0,0,0.893080936254545,-0.0424272405814864,-0.044618938238137,-0.0424272405814864,-0.0813515865271393,-0.0736565788694861,-0.145820488769359,0,0,0,-0.00130705649297853,0,0,0,0,0,0,0,0,0.664791653838113,-0.0561461120431565,0,-0.00317566490782401,-0.00757355434556064,0.157117271924172,-0.000267752475423608,0,-0.00140297942277497,0,0,-0.029297159413912,-0.0309410557752082,-0.0150398623286449,-0.0114360691189521,-0.0296833721443036,-0.0465813682963986,0,-0.0297963293109266,0,0,0,0,0,-0.000267752475423608,-0.000267752475423608,-2.3307210793348e-18,-0.000535504950847363,0.105068025700325,0,0,0.00545016797240138,-0.0388307449547566,-0.000535504950847426,0,-0.00738621607044175,0,-0.000267752475423608,0,-0.00232678670605073,-0.000535504950847215,0,-0.0368652338488941,-0.000267752475423608,0,0,2.39765140662659e-19,-0.0306698693543552,-0.0494656881311776,-0.0326599493596515,-0.0162437189222959,-0.0100678551352588,0,-0.0141120852926418,-0.00757194290724991,-0.000267752475423608
0.71115405869451,-0.000311427365954786,-0.000252760620546811,0.183084690627068,0,0,0,0,0,0,0,0,0,-0.0614275468544568,-0.0500815388712666,0.0341077766275521,0,-0.000266361270795205,0,-0.0326199122758539,0,-0.000266361270795205,0.286704046974609,-0.000266361270795205,0,-0.000266361270795205,-0.00892764913826385,0,0,0.171327092133316,-0.000532722541590411,0,0,0.893907919209259,-0.0418987122919736,-0.0442894890409972,-0.0419357703578538,-0.081275869343564,-0.0733356907387704,-0.143603356164973,0,0,0,-0.00114777124405582,0,0,0,0,0,0,0,0,0.663535707879913,-0.0559207428597278,0,-0.00315916459457376,-0.00753420321036651,0.154289220326562,-0.000266361270795205,0,-0.00140287824567694,0,0,-0.0424798911697802,-0.030844988855667,-0.014961717295442,-0.01137664889412,-0.029573267292019,-0.0461410939223498,0,-0.0296988919386211,0,0,0,0,0,-0.000266361270795205,-0.000266361270795205,7.87622985431861e-18,-0.000532722541590422,0.0946173697335128,0,0,0.00406606970376559,-0.0387814797689537,-0.000532722541590425,0,-0.00734783831887355,0,-0.000266361270795205,0,-0.00232650468181852,-0.000532722541590411,0,-0.0321981463984087,-0.000266361270795205,0,0,1.45889193287333e-32,-0.0305736818635182,-0.0486564488155271,-0.0325974259485562,-0.0148035388638853,-0.0100155439600209,0,-0.0140387608599005,-0.007532600144865,-0.000266361270795205
0.706707195274861,-0.000279908752106979,-0.000221940020527655,0.184160463437832,0,0,0,0,0,0,0,0,0,-0.0607291421673138,-0.049249174735986,0.0339305950924284,0,-0.000264977589314811,0,-0.0325733822525096,0,-0.000264977589314811,0.282343175348218,-0.000264977589314811,0,-0.000264977589314811,-0.00888127219037196,0,0,0.175862395673341,-0.000529955178629621,0,0,0.892186124461252,-0.0414385974794417,-0.043960386172347,-0.0415265207339888,-0.0812001316302278,-0.0730241089964009,-0.14146293762449,0,0,0,-0.00100783729781255,0,0,0,0,0,0,0,0,0.661388037053407,-0.0573080215034308,0,-0.003142753509246,-0.00749506487234663,0.151567717719845,-0.000264977589314811,0,-0.00140277705164195,0,0,-0.0493374383989547,-0.0307487854194505,-0.0148839948432447,-0.0113175499930795,-0.0294755800255265,-0.0457399163369821,0,-0.0296013373472164,0,0,0,0,0,-0.000264977589314811,-0.000264977589314811,-4.82218154346088e-19,-0.000529955178629679,0.0875507646387359,0,0,0.00280113448659777,-0.0387139910482771,-0.000529955178629598,0,-0.00730966810076186,0,-0.000264977589314811,0,-0.00232622259945813,-0.000529955178629621,0,-0.0280806442464863,-0.000264977589314811,0,0,-1.01049964401272e-29,-0.0304773655204761,-0.0478781168737866,-0.0325348259584689,-0.0134828251276452,-0.00996351566532104,0,-0.0139658329400435,-0.00749347013437755,-0.000264977589314811
0.701922061327277,-0.000251575190693507,-0.000194872387408363,0.176717789597458,0,0,0,0,0,0,0,0,0,-0.0600433822465895,-0.0484227899888163,0.0337562323855168,0,-0.000263615921191455,0,-0.0325268118023471,0,-0.000263615921191455,0.27814369783437,-0.000263615921191455,0,-0.000263615921191455,-0.00883563306569074,0,0,0.179305123146322,-0.00052723184238291,0,0,0.889134830575167,-0.0409795748410748,-0.0436316541164394,-0.0412431044968474,-0.0811244018857753,-0.0727209712858927,-0.139437355801433,0,0,0,-0.000884916239457164,0,0,0,0,0,0,0,0,0.658766936340226,-0.0664844910067744,0,-0.00312660351224372,-0.00745654919656593,0.148987257321691,-0.000263615921191455,0,-0.00140267584146247,0,0,-0.045706349642856,-0.0306524474174084,-0.0148075088982308,-0.0112593913121891,-0.0293777799776067,-0.0453390721181976,0,-0.0295036677048824,0,0,0,0,0,-0.000263615921191455,-0.000263615921191455,-7.23327231557066e-19,-0.000527231842382916,0.0895289867168385,0,0,0.00164601749177748,-0.0386327893821397,-0.00052723184238291,0,-0.00727210514281189,0,-0.000263615921191455,0,-0.00232594046032629,-0.00052723184238291,0,-0.0244595591987635,-0.000263615921191455,0,0,3.65064900293614e-30,-0.0303809225205859,-0.0471291284921317,-0.0324721501473236,-0.012272817009062,-0.00991231510261269,0,-0.0138940652498787,-0.00745496265364423,-0.000263615921191455
0.696875439964103,-0.000226105496249344,-0.000171101688302726,0.171061049207424,0,0,0,0,0,0,0,0,0,-0.0593696480276725,-0.0476025701422613,0.033585945567314,0,-0.000262286083313382,0,-0.0324802010939694,0,-0.000262286083313382,0.274113422033567,-0.000262286083313382,0,-0.000262286083313382,-0.00879106079754251,0,0,0.181899627034975,-0.000524572166626763,0,0,0.885096154653759,-0.0405217148959147,-0.0433243539093619,-0.0410901960444842,-0.0809780749122263,-0.0724308576764702,-0.137479942209913,0,0,0,-0.00077694954472518,0,0,0,0,0,0,0,0,0.655814650119163,-0.0731065876123825,0,-0.00311083103628132,-0.00741893386014684,0.146555309792357,-0.000262286083313382,0,-0.00140257461587501,0,0,-0.0423172422853393,-0.0305559767967289,-0.0147328108825579,-0.0112025921439776,-0.0292798693350117,-0.0449386063380873,0,-0.0294058851751975,0,0,0,0,0,-0.000262286083313382,-0.000262286083313382,-8.03696923910062e-20,-0.000524572166627069,0.0900530539500786,0,0,0.000605051761441234,-0.0385414049088843,-0.000524572166626867,0,-0.00723542025356645,0,-0.000262286083313382,0,-0.00232565826569267,-0.000524572166626763,0,-0.0212844568830577,-0.000262286083313382,0,0,0,-0.0302843550369691,-0.0464650222430591,-0.0324093992532572,-0.0111782432854873,-0.00986231140016833,0,-0.0138239751955064,-0.00741735532070459,-0.000262286083313382
0.632123323402152,0,-0.000150227161424858,0.249009837269308,0,0,0,0,0,0,0,0,0,-0.0588416136547606,-0.0467886976090342,0.0322419281485954,0,-0.000251790113683641,0,-0.0324335504831368,0,-0.000251790113683641,0.0892746377731607,-0.000251790113683641,0,-0.000251790113683641,-0.00843926665742417,0,0,0.152117892775186,-0.000503580227367282,0,0,0.676817078829027,-0.0400650886180275,-0.0430624950162644,-0.0410506276852778,-0.0807841372751342,-0.072207742375137,-0.0239769664805897,0,0,0,-0.000682125850828132,0,0,0,0,0,0,0,0,0.76583395551414,-0.0676906719669342,0,-0.00298634411090735,-0.00712204847645585,0.0339569212427505,-0.000251790113683641,0,-0.00140247337556243,0,0.0907272888777982,0.000125895056841824,-0.0304593756936462,-0.0141432442016629,-0.010754295133964,-0.0291818504752794,-0.0445385648504012,0,-0.0293079921124072,0,0,0,0,0,-0.000251790113683641,-0.000251790113683641,0,-0.000503580227367383,0,0,0,3.84688313430801e-05,-0.0370628159038545,-0.000503580227367281,0,-0.0069458785810519,0,-0.000251790113683641,0,-0.00232537601741506,-0.000503580227367282,0,-0.0185071822309751,-0.000251790113683641,0,0,0.0833454754149357,-0.0301876654135558,-0.0458733779993691,-0.0323465739962457,-0.0101885502318024,-0.00946764874926613,0,0,-0.00712053310583284,-0.000251790113683641
0.454903485441213,0,-0.000131896596075151,0.117240033191379,0,0,0,0,0,0,0,0,0,-0.00642717450025407,0,0.0273869716220133,0,-0.00021387581618495,0,-0.032386860307776,0,-0.00021387581618495,0,-0.00021387581618495,0,-0.00021387581618495,-0.00716849052551313,0,0,0.0700164466619293,-0.000427751632369901,0,0,0.408187442764647,-0.0395909622024422,0,-0.0409728322317072,-0.0806136661472723,-0.0720457636854984,-0.0116915967785353,0,0,0,-0.000598851478486266,0,0,0,0,0,0,0,0,0.643421235026952,-0.061712758129042,0,-0.00253666347254573,-0.00604961770947312,0,-0.00021387581618495,0,-0.00140237212114324,0,0.370192001377861,0.000106937908092475,-0.0303692410480258,-0.0120135689717123,-0.00913492438452252,-0.0290837257449989,-0.0441389933484172,0,-0.0194609566303463,0,0,0,0,0,-0.00021387581618495,-0.00021387581618495,-1.60810780708028e-30,-0.000427751632369936,0,0,0,0,-0.0314624955956055,-0.000427751632369979,0,0,0,-0.00021387581618495,0,0,-0.000427751632369901,0,-0.0160832490419221,-0.00021387581618495,0,0,0.0310746005733012,-0.0300908559445074,-0.0187970315405858,-0.032283675071615,-0.00862169253632599,-0.00804201989497445,0,-0.0034113972594031,-0.00604833052180676,-0.00021387581618495
0.333073314096264,0,0,0.0386514572477019,0,0,0,0,0,0,0,0,0,-0.00544480586547377,0,0.0232009794847186,0,-0.000181185729187962,0,-0.032340130925856,0,-0.000181185729187962,0,-0.000181185729187962,0,-0.000181185729187962,-0.00607281461836206,0,0,0.0769474782336399,-0.000181185729187962,-0.000181185729187962,0,0.337034215039849,-0.0391183792823346,0,-0.0408477862386174,-0.0266981744871518,-0.0718375998232291,-0.00990458166555253,0,0,0,-0.000525724676790082,0,0,0,0,0,0,0,0,0.527065130820017,-0.0498231173007608,0,-0.00214894432281309,-0.00512495716229736,-0.000911242435484773,-0.000181185729187962,0,-0.00140227085322377,0,0.406671450125595,0,-0.0208850401073387,-0.0101773416607667,-0.0077386867071279,-0.0289854975019133,-0.0437967170638614,0,0,0,0,0,0,0,-0.000181185729187962,-0.000181185729187962,0,-0.000362371458375896,0,0,0,0,-0.0266351701452052,-0.000362371458375952,0,-0.00499818701039293,0,-0.000181185729187962,0,0,-0.000362371458375923,0,-0.0137943606585369,-0.000181185729187962,0,0,0.0187541815473207,-0.0299939289167025,-0.0150127359132642,-0.0322207031889069,-0.00730390035158427,-0.00681282841981071,0,-0.00954952315591019,-0.00512386671626165,-0.000181185729187962
0.324696724594681,0,0,0.0393832473830617,0,0,0,0,0,0,0,0,0,-0.00460506149308712,0,0.0196227266622086,0,-0.000153241721595852,0,-0.0322933628905287,0,-0.000153241721595852,0,-0.000153241721595852,0,-0.000153241721595852,-0.00513621338292512,0,0,0.088313463145273,-0.000153241721595852,-0.000153241721595852,0,0.344747028598754,-0.038650042889904,0,-0.0406085776020657,-0.0225805544410914,-0.0715187107780921,-0.00837701265391283,0,0,0,-0.00046151290821911,0,0,0,0,0,0,0,0,0.455556897461064,-0.0569053319017612,0,-0.00181751581163375,-0.00433454258332177,-0.00172299490711894,-0.000153241721595852,0,-0.00140216957262554,0,0.257169147965622,0,0,-0.00860770527764443,-0.00654516047817968,-0.0109856087724996,-0.0434650571353237,0,0,0,0,0,0,0,-0.000153241721595852,-0.000153241721595852,-1.20554538586512e-19,-0.000306483443191799,0,0,0,0,-0.022510397193422,-0.000306483443191717,0,0,0,-0.000153241721595852,0,0,-0.000306483443191704,0,-0.0118266301708203,-0.000153241721595852,0,0,0.0149094597599437,-0.0298968867919627,-0.0117450517638519,-0.0321576592453766,-0.00617743058052989,-0.00576209594799758,0,-0.00807671429416506,-0.00433362031516879,-0.000153241721595852
