1.28677432451365,-0.0818679983901086,-0.231510990854942,-0.0783233432528084,-1.09573422075953e-05,-0.0064645729789454,-0.09025877944658,0,-0.000215120317972457,0,-0.000215120317972457,-0.000215120317972457,-0.000215120317972457,-0.00288131317585686,0,0.73616061487037,-0.000430240635944914,0,1.8635148552992,-0.0630396406814642,-0.064040060292892,-0.0630396406814642,0,-0.0413229049840782,0.0665583174124935,0,2.3286123184506,-0.848128212184574,-0.00255142382405343,-0.0121683438396637,-0.00778321584794235,-0.000215120317972484,-0.00140770493042603,-0.146538740315398,-0.0349720596987262,-0.0120834735935921,-0.00918807873328464,-0.034474022349592,-0.034474022349592,0,-0.00432888940215392,-0.000215120317972457,-0.000215120317972457,0,-0.000430240635944866,0,0.263213031263845,-0.312383008305828,-0.000430240635944802,0.0107961710613946,0,-0.000215120317972457,0,-0.00234163470703404,-0.0783486887837167,-0.000430240635944914,0,-0.183386471448181,-0.000215120317972457,0.00808881484502064,-0.0348325560857112,0,-0.0894411372835298,-0.00151937298363598,-0.271884891752603,-0.0113380698744415,1.89958250054087e-31,-0.0792351972671148,-0.000215120317972457
1.22884729100406,-0.0720245607222884,-0.214392943990922,-0.0777852510119226,-1.09573397929243e-05,-0.00636397754462106,-0.0892231024925422,0,-0.000211772823576631,0,-0.000211772823576631,-0.000211772823576631,-0.000211772823576631,-0.00283647696605725,0,0.736057899889638,-0.000423545647153262,0,1.81618825840706,-0.0625324803255941,-0.0635367637494177,-0.0625324803255941,0,-0.024209744233003,0.0658696778746495,0,2.32216757547775,-0.864448227693425,-0.00251172103338775,-0.0119789918379849,-0.00766210096826607,-0.000211772823576588,-0.00140758444829213,-0.133420932301316,-0.0348682997067398,-0.011895442260625,-0.00904510273567562,-0.0343541070104233,-0.0343541070104233,0,-0.00426152741073237,-0.000211772823576631,-0.000211772823576631,6.31776402503759e-34,-0.000423545647153221,0,0.251104327595694,-0.232258736794304,-0.000423545647153283,-0.00584196217162824,0,-0.000211772823576631,0,-0.00234124349729716,-0.0778106937804984,-0.000423545647153261,0,-0.172229692422818,-0.000211772823576631,0.00796294452920023,-0.0347285928043528,0,-0.088396417427442,-0.00149572997029429,-0.259641244976051,-0.0111616377934465,9.49791250270434e-32,-0.0787897493305965,-0.000211772823576631
1.1894742165411,-0.0631860343463675,-0.197830755223776,-0.0772449545609742,-1.09573373777748e-05,-0.00626670753998753,-0.0881832557379647,0,-0.000208535988847702,0,-0.000208535988847702,-0.000208535988847702,-0.000208535988847702,-0.00279312292753393,0,0.720262347357626,-0.000417071977695403,0,1.7707273768784,-0.0620233080530834,-0.0630313511283561,-0.0620233080530834,0,-0.0238397111967125,0.0651658778916267,0,2.32176179679559,-0.870303475752955,-0.00247333071619339,-0.0117958993328005,-0.00754498983902965,-0.000208535988847698,-0.0014074639255857,-0.121117997494493,-0.0347642748082804,-0.0117136267661962,-0.00890685316159384,-0.0342338578636101,-0.0342338578636101,0,-0.00419639223574449,-0.000208535988847702,-0.000208535988847702,2.12276871241263e-31,-0.00041707197769563,0,0.239137382094541,-0.143590281389599,-0.00041707197769547,-0.00575267089372556,0,-0.000208535988847702,0,-0.0023408521281403,-0.0772704926584913,-0.000417071977695403,0,-0.161680704319027,-0.000208535988847702,0.00784123516649098,-0.034624370399402,0,-0.0873483082375882,-0.00147286853495437,-0.247543817243099,-0.0109910381091651,0,-0.0783426820916176,-0.000208535988847702
1.15195896926346,-0.055290191022153,-0.181900094371294,-0.0767024966515113,-1.09573349621523e-05,-0.00617282974416925,-0.0871394770481793,0,-0.000205412035981402,0,-0.000205412035981402,-0.000205412035981402,-0.000205412035981402,-0.00275128082429022,0,0.705501274419637,-0.000410824071962803,0,1.72722561212843,-0.0615121804147387,-0.0625238754134051,-0.0615121804147387,0,-0.023482582748351,0.0644468160066629,0,2.31733668753352,-0.872409686372527,-0.00243627922871224,-0.0116191920232612,-0.007431962860981,-0.0002054120359813,-0.00140734336276861,-0.109639688320666,-0.0346599865985668,-0.0115381519327479,-0.0087734249240142,-0.0341132773691015,-0.0341132773691015,0,-0.00413352859467509,-0.000205412035981402,-0.000205412035981402,0,-0.000410824071962822,0,0.227340139082956,-0.0665621870444715,-0.000410824071962883,-0.00566649357331848,0,-0.000205412035981402,0,-0.00234046060114283,-0.0767281281029451,-0.000410824071962803,0,-0.151748339325543,-0.000205412035981402,0.00772377031445728,-0.0345198904562733,0,-0.0862969446370133,-0.00145080437275926,-0.23562064245675,-0.0108263879440091,0,-0.0778940192908073,-0.000205412035981402
1.11631524922362,-0.0482691669933255,-0.166666668038816,-0.0761579214196247,-1.09573325460624e-05,-0.0060823723927434,-0.0860920123929937,0,-0.000202401904567455,0,-0.000202401904567455,-0.000202401904567455,-0.000202401904567455,-0.00271096324115421,0,0.691759159041464,-0.00040480380913491,0,1.68574891834473,-0.0609991557481257,-0.0620143913687061,-0.0609991557481257,0,-0.0231384663012611,0.0637125317888125,0,2.29432253873656,-0.856233831799405,-0.00240057771490145,-0.0114489230575368,-0.00732305402918718,-0.000202401904567564,-0.00140722276028399,-0.0989844436401939,-0.0345554366904758,-0.011369070537757,-0.00864485815408028,-0.0339923680249055,-0.0339923680249055,0,-0.00407295539498973,-0.000202401904567455,-0.000202401904567455,-6.15981992441165e-32,-0.000404803809134941,0,0.215739820790754,-0.0303413346424471,-0.000404803809134835,-0.0055834561299161,0,-0.000202401904567455,0,-0.00234006891781852,-0.0761836441833091,-0.00040480380913491,0,-0.142434289140923,-0.000202401904567455,0.00761058530294333,-0.034415154576588,0,-0.0852424661409904,-0.00142954411993586,-0.223898980723256,-0.0106677368197255,9.49791250270434e-32,-0.0774437853179479,-0.000202401904567455
1.08253758370686,-0.0420522114387279,-0.152184762979541,-0.0756112743879142,-1.09573301295103e-05,-0.00599532793184478,-0.0850411157303702,0,-0.000199505343237381,0,-0.000199505343237381,-0.000199505343237381,-0.000199505343237381,-0.00267216681130666,0,0.679009359046075,-0.000399010686474763,0,1.64633564832509,-0.0604842941727529,-0.0615029555382435,-0.0604842941727529,0,-0.0228073331191467,0.0629633212159543,0,2.25522458171829,-0.82430942702146,-0.00236622319341767,-0.0112850782168954,-0.00721825424894641,-0.000199505343237369,-0.00140710211855619,-0.0891404627982875,-0.0344506267135574,-0.0112063684616628,-0.00852114211550548,-0.0338711323662363,-0.0338711323662363,0,-0.00401466757837331,-0.000199505343237381,-0.000199505343237381,0,-0.000399010686474752,0,0.204362831811042,-0.0299071216501553,-0.00039901068647477,-0.00550355162927101,0,-0.000199505343237381,0,-0.00233967707961495,-0.0756370863552534,-0.000399010686474763,0,-0.133733401076002,-0.000199505343237381,0.00750167068015438,-0.0343101643780171,0,-0.0841851419887822,-0.0014090860010941,-0.212405226502639,-0.0105150714877591,0,-0.0769920052104237,-0.000199505343237381
1.05060320370684,-0.0365680026704669,-0.138496280680037,-0.0750626024714896,-1.09573277125012e-05,-0.00591165652877184,-0.0839870489200303,0,-0.00019672102648624,0,-0.00019672102648624,-0.00019672102648624,-0.00019672102648624,-0.0026348737809856,0,0.667215529899116,-0.00039344205297248,0,1.60899753716186,-0.0599676576053405,-0.0609896262653422,-0.0599676576053405,0,-0.0224890316710649,0.0621997250831245,0,2.21790569288493,-0.794518350843553,-0.00233319994317553,-0.0111275825237603,-0.00711751556248714,-0.000196721026486311,-0.00140698143799657,-0.0800870220000797,-0.0343455583142236,-0.011049971249834,-0.00840222019418717,-0.0337495729698905,-0.0337495729698905,0,-0.00395863847154669,-0.00019672102648624,-0.00019672102648624,0,-0.000393442052972454,0,0.193234460764179,-0.029489734835156,-0.00039344205297248,-0.00542674350602232,0,-0.00019672102648624,0,-0.00233928508792967,-0.0750885014667268,-0.00039344205297248,0,-0.125634396765755,-0.00019672102648624,0.00739697660531225,-0.0342049214986291,0,-0.0831253719785581,-0.00138942065432703,-0.201164614981934,-0.0103683220864262,0,-0.0765387046564048,-0.00019672102648624
1.02047359794179,-0.0317465046325664,-0.125630298113932,-0.0745119539865194,-1.09573252950399e-05,-0.00583128897929907,-0.0829300816215138,0,-0.00019404665141869,0,-0.00019404665141869,-0.00019404665141869,-0.00019404665141869,-0.0025990533053004,0,0.656333312612128,-0.00038809330283738,0,1.5737214844865,-0.0594493097759151,-0.0604744637131534,-0.0594493097759151,0,-0.0221832986913794,0.0614221272345527,0,2.18232857925804,-0.766833410548683,-0.00230148065079946,-0.0109763057141838,-0.00702075464931376,-0.000194046651418585,-0.00140686071900937,-0.0717959346641741,-0.0342402331568123,-0.0108997495468695,-0.00828799403036137,-0.0336276924593302,-0.0336276924593302,0,-0.0039048217330981,-0.00019404665141869,-0.00019404665141869,1.01084224400601e-32,-0.000388093302837399,0,0.182377882362563,-0.029088828978777,-0.000388093302837339,-0.0053529682325311,0,-0.00019404665141869,0,-0.00233889294412707,-0.0745379377665638,-0.00038809330283738,0,-0.11812070448766,-0.00019404665141869,0.00729641648643812,-0.0340994276014844,0,-0.0820632949905211,-0.00137053181451849,-0.190200228039967,-0.0102273672399842,0,-0.0760839100013429,-0.00019404665141869
0.992097097013287,-0.0275203761521721,-0.113603147117963,-0.0739593786614736,-1.09573228771314e-05,-0.00575413154038303,-0.0818704910533843,0,-0.000191479098565993,0,-0.000191479098565993,-0.000191479098565993,-0.000191479098565993,-0.00256466360220807,0,0.646311773194315,-0.000382958197131986,0,1.54047190620309,-0.0589293161920576,-0.0599575298337707,-0.0589293161920576,0,-0.0218897775642646,0.0606310089708915,0,2.14844310891231,-0.741205241408707,-0.00227102831798576,-0.0108310713344993,-0.00692785864468735,-0.000191479098565942,-0.00140673996198141,-0.0642330630064153,-0.0341346529255751,-0.0107555281298126,-0.00817833038731362,-0.0335054934981518,-0.0335054934981518,0,-0.00385315458962106,-0.000191479098565993,-0.000191479098565993,7.0758957080421e-32,-0.000382958197131957,0,0.171814369636209,-0.0287039364527767,-0.000382958197131874,-0.00528213975517606,0,-0.000191479098565993,0,-0.00233850064951077,-0.0739854449157871,-0.000382958197131986,0,-0.111171338899743,-0.000191479098565993,0.00719987302728923,-0.0339936843672529,0,-0.080999060500595,-0.00135239744917721,-0.179533212955742,-0.0100920425346074,-1.01581951900581e-34,-0.0756276482579731,-0.000191479098565993
0.965411161227705,-0.0238259739296139,-0.102418971187044,-0.0734049276402408,-1.09573204587803e-05,-0.00568007020926493,-0.0808085617989659,0,-0.000189014574280866,0,-0.000189014574280866,-0.000189014574280866,-0.000189014574280866,-0.00253165385974465,0,0.637094956234721,-0.000378029148561731,0,1.50919358033386,-0.0584077441306803,-0.0594388883648102,-0.0584077441306803,0,-0.0216080346022014,0.0598269343401333,0,2.11618854495878,-0.717565054416911,-0.00224179795036963,-0.0106916647959387,-0.0068386902915792,-0.000189014574280803,-0.00140661916728268,-0.0573598036781322,-0.0340288193248453,-0.0106170939065798,-0.00807306723325515,-0.0333829787905975,-0.0333829787905975,0,-0.00380356070114138,-0.000189014574280866,-0.000189014574280866,1.41957052999108e-32,-0.000378029148561854,0,0.161563072922611,-0.0283344885652716,-0.000378029148561793,-0.00521415342245587,0,-0.000189014574280866,0,-0.00233810820532534,-0.0734310739907889,-0.000378029148561731,0,-0.104761809588609,-0.000189014574280866,0.00710720358159789,-0.0338876934946876,0,-0.0799328290181928,-0.00133499076415726,-0.169182567138473,-0.00996214802340824,-1.47334958761614e-33,-0.0751699471091734,-0.000189014574280866
0.940345141013808,-0.020604003994946,-0.0920713896555931,-0.0728486534915324,-1.09573180399913e-05,-0.00560897588686516,-0.0797445856025194,0,-0.000186648782558739,0,-0.000186648782558739,-0.000186648782558739,-0.000186648782558739,-0.00249996653739143,0,0.628623639308737,-0.000373297565117477,0,1.47981546322946,-0.0578846626334417,-0.0589186048297408,-0.0578846626334417,0,-0.0213375786884824,0.0590105885139198,0,2.08549624104485,-0.695828610452484,-0.00221373859540272,-0.0105578430937432,-0.00675309415729398,-0.000186648782558691,-0.00140649833526726,-0.0511344837727609,-0.0339227340806191,-0.0104842055672928,-0.00797202108004036,-0.033260151083499,-0.033260151083499,0,-0.00375595361869493,-0.000186648782558739,-0.000186648782558739,6.31776402503759e-34,-0.000373297565117442,0,0.151641086747593,-0.0279798413178124,-0.000373297565117436,-0.00514889072484814,0,-0.000186648782558739,0,-0.002337715612759,-0.0728748774927996,-0.000373297565117477,0,-0.0988650038472524,-0.000186648782558739,0.00701824661378317,-0.0337814567013612,0,-0.0788648287395315,-0.00131828141721417,-0.159165211934844,-0.00983745728240029,2.94587660511685e-33,-0.0747108349179905,-0.000186648782558739
0.91682139934774,-0.0177998828903764,-0.082543281904852,-0.0722906102305801,-1.09573156207688e-05,-0.00554070647691478,-0.0786788611645343,0,-0.000184376994890141,0,-0.000184376994890141,-0.000184376994890141,-0.000184376994890141,-0.00246953830167682,0,0.620836269051713,-0.000368753989780282,0,1.45225250855186,-0.0573601425096013,-0.05839674654575,-0.0573601425096013,0,-0.0210778692626952,0.0581826525510304,0,2.05629073764925,-0.675897632715451,-0.0021867941708338,-0.0104293387583896,-0.00667089916078179,-0.000184376994890033,-0.00140637746628056,-0.045513621833648,-0.0338163989444452,-0.0103565975079403,-0.0078749899666564,-0.0331370131705579,-0.0331370131705579,0,-0.00371023818997474,-0.000184376994890141,-0.000184376994890141,-1.45308572575865e-32,-0.000368753989780415,0,0.142062787985962,-0.0276392858767129,-0.000368753989780296,-0.00508622122175622,0,-0.000184376994890141,0,-0.00233732287296438,-0.0723169093696506,-0.000368753989780282,0,-0.0934520119562304,-0.000184376994890141,0.00693282432549499,-0.0336749757293317,0,-0.0777952377414707,-0.00130223601136521,-0.149495333605519,-0.00971772109211745,-5.89175321023371e-33,-0.0742503407217693,-0.000184376994890141
0.894757843465886,-0.0153638689309944,-0.0738089862326488,-0.0717308532868397,-1.09573132011172e-05,-0.00547511161983212,-0.0776116938244526,0,-0.000182194207788976,0,-0.000182194207788976,-0.000182194207788976,-0.000182194207788976,-0.00244030213610231,0,0.613670530457256,-0.000364388415577953,0,1.42640958687256,-0.0568342562983358,-0.0578733825914091,-0.0568342562983358,0,-0.0208283343292613,0.0573438454990599,0,2.02849223396191,-0.657664013791749,-0.00216090533306507,-0.010305868766219,-0.00659192427213042,-0.000182194207788957,-0.00140625656065324,-0.0404530263355843,-0.0337098156886713,-0.010233988678863,-0.00778176018746806,-0.0330135678877488,-0.0330135678877488,0,-0.00366631372928944,-0.000182194207788976,-0.000182194207788976,-2.76402176095395e-32,-0.000364388415577953,0,0.132840007576796,-0.0273120721875374,-0.000364388415577922,-0.00502600688708213,0,-0.000182194207788976,0,-0.00233692998704146,-0.0717572249835532,-0.000364388415577953,0,-0.0884928662182046,-0.000182194207788976,0.00685074857889034,-0.0335682523405524,0,-0.0767242428398193,-0.00128681920749566,-0.140184561390668,-0.0096026757402544,-1.84168698452017e-34,-0.0737884942333682,-0.000182194207788976
0.874073606384351,-0.0132510197796021,-0.0658359134571462,-0.0711694395024228,-1.09573107810408e-05,-0.00541204332039318,-0.0765433952748877,0,-0.000180095496447411,0,-0.000180095496447411,-0.000180095496447411,-0.000180095496447411,-0.00241219207798343,0,0.607064415890448,-0.000360190992894823,0,1.40218829501746,-0.0563070782522284,-0.0573485837954908,-0.0563070782522284,0,-0.0205884108870554,0.0564948899337929,0,2.00202213546372,-0.641016358419821,-0.00213601367165833,-0.0101871545440337,-0.0065159913080667,-0.000180095496447474,-0.00140613561870192,-0.0359087188826939,-0.0336029861071001,-0.0101161024498196,-0.00769212139729481,-0.0328898181143116,-0.0328898181143116,0,-0.00362408113419889,-0.000180095496447411,-0.000180095496447411,0,-0.000360190992894752,0,0.12398199354673,-0.0269974619902257,-0.000360190992894861,-0.00496811186514532,0,-0.000180095496447411,0,-0.00233653695604021,-0.071195881109603,-0.000360190992894823,0,-0.0839610744523255,-0.000180095496447411,0.00677183419453527,-0.0334612883176206,0,-0.0756520427477548,-0.00127199622218735,-0.131241944789669,-0.00949206166129979,0,-0.0733253258448758,-0.000180095496447411
0.8546825593079,-0.0114210245831726,-0.0585861285604956,-0.0706064271430961,-1.09573083605438e-05,-0.0053513438087461,-0.0754742832545079,0,-0.000178075610789253,0,-0.000178075610789253,-0.000178075610789253,-0.000178075610789253,-0.00238513780800345,0,0.600957519221167,-0.000356151221578505,0,1.37948190841988,-0.0557786843279631,-0.0568224227330677,-0.0557786843279631,0,-0.0203574987504645,0.0556365546558338,0,1.97679671993991,-0.625835953566333,-0.00211205691834622,-0.0100728991197339,-0.00644291031686216,-0.000178075610789226,-0.0014060146407329,-0.0318376816896018,-0.0334959120179465,-0.0100026439199956,-0.00760584935830604,-0.0327657667760705,-0.0327657667760705,0,-0.00358343475685258,-0.000178075610789253,-0.000178075610789253,1.44518852072735e-32,-0.00035615122157849,0,0.115495435951046,-0.0266946682649128,-0.000356151221578412,-0.00491239132741679,0,-0.000178075610789253,0,-0.00233614378097168,-0.0706329359468512,-0.000356151221578505,0,-0.0798259458115935,-0.000178075610789253,0.00669588376246566,-0.0333540854668191,0,-0.0745788478037664,-0.00125772997468471,-0.122673962218437,-0.00938560214624125,0,-0.0728608666432582,-0.000178075610789253
0.836498518473599,-0.00983795104255213,-0.0520178657658604,-0.0700418758826689,-1.09573059396304e-05,-0.00529285527934932,-0.0744046812167199,0,-0.000176129299550667,0,-0.000176129299550667,-0.000176129299550667,-0.000176129299550667,-0.00235906899093914,0,0.59529175570212,-0.000352258599101334,0,1.35818157889472,-0.0552491521564979,-0.0562949737012817,-0.0552491521564979,0,-0.0201349975981063,0.0547696200061158,0,1.95273222147075,-0.612002727761964,-0.0020889727907754,-0.0099628054540441,-0.00637249130381861,-0.000176129299550616,-0.00140589362704043,-0.0281984381668694,-0.0333885952627209,-0.0098933181218654,-0.00752271978194548,-0.0326414168446035,-0.0326414168446035,0,-0.00354426892550101,-0.000176129299550667,-0.000176129299550667,-6.00187582378571e-33,-0.000352258599101273,0,0.107384506056001,-0.0264029038137146,-0.000352258599101308,-0.00485870041260535,0,-0.000176129299550667,0,-0.00233575046280389,-0.0700684491027704,-0.000352258599101334,0,-0.076056932277013,-0.000176129299550667,0.00662269982806056,-0.033246645617051,0,-0.0735048797603399,-0.001243983375844,-0.114484573255983,-0.00928302042347103,0,-0.07239514840085,-0.000176129299550667
